	step	com_id	timeMeanSpeed_mean	timeMeanSpeed_std	timeMeanSpeed_amin	timeMeanSpeed_amax	com_size	degree_mean	degree_std	degree_amin	degree_amax	num_stops	num_stops_mean	num_stops_amin	num_stops_amax	y_amin	y_amax	x_amin	x_amax	speed_mean	speed_std	speed_amin	speed_amax	congested	range	num_stops_count
1799	634	2	2.4416037735849057	3.6953803969658567	0.0	19.34	212	80.85849056603773	19.889237690516527	8	97	1075.0	5.070754716981132	0.0	21.0	7293.65	8126.27	14592.49	16237.04	2.2157075471698104	3.4840194373930156	0.0	19.37	1075.0	1843.312444188452	1843.312444188452
1800	634	692	13.08		13.08	13.08	1	0.0		0	0	0.0	0.0	0.0	0.0	7890.44	7890.44	14891.47	14891.47	13.53		13.53	13.53	0.0	0.0	0.0
1801	635	2	2.3855188679245285	3.588154579167752	0.0	19.16	212	81.17924528301887	19.563384489853615	8	97	1088.0	5.132075471698113	0.0	21.0	7286.17	8110.02	14592.49	16217.61	2.1467924528301885	3.219790416531527	0.0	18.91	1088.0	1822.016420590112	1822.016420590112
1802	635	693	13.12		13.12	13.12	1	0.0		0	0	0.0	0.0	0.0	0.0	7882.93	7882.93	14880.73	14880.73	13.1		13.1	13.1	0.0	0.0	0.0
1803	635	694	19.44		19.44	19.44	1	25.0		25	25	0.0	0.0	0.0	0.0	8136.32	8136.32	16250.9	16250.9	19.44		19.44	19.44	0.0	0.0	0.0
1804	635	695	19.44		19.44	19.44	1	25.0		25	25	0.0	0.0	0.0	0.0	8138.77	8138.77	16248.69	16248.69	19.44		19.44	19.44	0.0	0.0	0.0
1805	636	2	2.4863551401869164	3.809969845117038	0.0	19.28	214	80.7196261682243	20.19356769828985	8	97	1092.0	5.102803738317757	0.0	21.0	7279.2	8126.4	14592.49	16236.38	2.2038785046728973	3.3076532969142076	0.0	19.14	1092.0	1849.3572321485099	1849.3572321485099
1806	636	696	13.19		13.19	13.19	1	0.0		0	0	0.0	0.0	0.0	0.0	7875.07	7875.07	14869.48	14869.48	13.72		13.72	13.72	0.0	0.0	0.0
1807	637	2	2.4286448598130845	3.684382409825006	0.0	19.3	214	80.85981308411215	20.040779364176032	8	97	1099.0	5.135514018691588	0.0	21.0	7271.94	8109.97	14592.49	16216.04	2.1076635514018687	3.138366723167928	0.0	19.35	1099.0	1827.076594836682	1827.076594836682
1808	637	697	13.16		13.16	13.16	1	0.0		0	0	0.0	0.0	0.0	0.0	7867.54	7867.54	14859.22	14859.22	12.73		12.73	12.73	0.0	0.0	0.0
1809	638	2	2.3664018691588793	3.54419377685304	0.0	19.28	214	80.91588785046729	20.029143787271916	8	97	1088.0	5.08411214953271	0.0	21.0	7265.05	8097.5	14592.49	16201.44	2.0492056074766363	3.041860350090381	0.0	19.2	1088.0	1811.5443977446432	1811.5443977446432
1810	638	698	12.86		12.86	12.86	1	0.0		0	0	0.0	0.0	0.0	0.0	7861.6	7861.6	14851.14	14851.14	10.02		10.02	10.02	0.0	0.0	0.0
1811	639	2	2.3071962616822423	3.397956523275492	0.0	19.16	214	80.98130841121495	19.9600452116921	8	97	1074.0	5.018691588785047	0.0	21.0	7258.06	8085.14	14592.49	16187.58	2.019205607476635	2.9861566085623226	0.0	19.44	1074.0	1796.767495949323	1796.767495949323
1812	639	699	12.18		12.18	12.18	1	0.0		0	0	0.0	0.0	0.0	0.0	7857.61	7857.61	14845.72	14845.72	6.73		6.73	6.73	0.0	0.0	0.0
1813	640	2	2.238925233644859	3.2448457162218487	0.0	19.1	214	81.25233644859813	19.66794463482576	8	97	1086.0	5.074766355140187	0.0	21.0	7250.85	8073.09	14592.49	16172.94	1.9357943925233645	2.8982683958902595	0.0	19.25	1086.0	1781.5445041031116	1781.5445041031116
1814	640	700	19.44		19.44	19.44	1	25.0		25	25	0.0	0.0	0.0	0.0	8138.77	8138.77	16248.69	16248.69	19.44		19.44	19.44	0.0	0.0	0.0
1815	640	701	11.29		11.29	11.29	1	0.0		0	0	0.0	0.0	0.0	0.0	7855.08	7855.08	14842.27	14842.27	4.28		4.28	4.28	0.0	0.0	0.0
1816	640	702	19.44		19.44	19.44	1	25.0		25	25	0.0	0.0	0.0	0.0	8136.32	8136.32	16250.9	16250.9	19.44		19.44	19.44	0.0	0.0	0.0
1817	641	2	2.333101851851853	3.483722028373288	0.0	19.3	216	80.79629629629629	20.191529082362564	9	97	1088.0	5.037037037037037	0.0	21.0	7243.66	8126.48	14592.49	16236.34	2.060509259259259	3.1832910014502076	0.0	19.15	1088.0	1865.9083511523284	1865.9083511523284
1818	641	703	10.65		10.65	10.65	1	0.0		0	0	0.0	0.0	0.0	0.0	7851.33	7851.33	14837.22	14837.22	6.28		6.28	6.28	0.0	0.0	0.0
1819	642	2	2.2729166666666663	3.3448840926141608	0.0	19.17	216	81.06481481481481	19.93957063667243	9	97	1102.0	5.101851851851852	0.0	21.0	7236.18	8110.26	14592.49	16216.35	2.015787037037037	2.9536681697105744	0.0	18.92	1102.0	1844.1629933387128	1844.1629933387128
1820	642	704	19.44		19.44	19.44	1	27.0		27	27	0.0	0.0	0.0	0.0	8136.32	8136.32	16250.9	16250.9	19.44		19.44	19.44	0.0	0.0	0.0
1821	642	705	10.13		10.13	10.13	1	0.0		0	0	0.0	0.0	0.0	0.0	7846.26	7846.26	14830.84	14830.84	8.12		8.12	8.12	0.0	0.0	0.0
1822	642	706	19.44		19.44	19.44	1	27.0		27	27	0.0	0.0	0.0	0.0	8138.77	8138.77	16248.69	16248.69	19.44		19.44	19.44	0.0	0.0	0.0
1823	643	2	2.3643119266055055	3.561305064720595	0.0	19.03	218	80.60550458715596	20.46961031672103	9	98	1107.0	5.077981651376147	0.0	21.0	7228.35	8126.9	14592.49	16236.76	2.107706422018349	3.1485258442254853	0.0	19.15	1107.0	1873.7705130031266	1873.7705130031266
1824	643	707	9.85		9.85	9.85	1	0.0		0	0	0.0	0.0	0.0	0.0	7837.35	7837.35	14815.26	14815.26	9.95		9.95	9.95	0.0	0.0	0.0
1825	644	2	2.3038532110091743	3.4512200229131245	0.0	19.13	218	80.75229357798165	20.32802699110769	10	98	1115.0	5.114678899082569	0.0	21.0	7220.98	8110.37	14592.49	16216.44	2.0519266055045873	3.0941672426460722	0.0	19.32	1115.0	1851.5475080591377	1851.5475080591377
1826	644	708	9.67		9.67	9.67	1	0.0		0	0	0.0	0.0	0.0	0.0	7829.28	7829.28	14806.68	14806.68	11.76		11.76	11.76	0.0	0.0	0.0
1827	645	2	2.2447706422018348	3.3316719474740846	0.0	19.09	218	80.79816513761467	20.28700967601494	10	97	1121.0	5.1422018348623855	0.0	22.0	7213.73	8097.75	14592.49	16202.45	2.0249082568807353	2.988732178972775	0.0	19.44	1121.0	1836.6988217995904	1836.6988217995904
1828	645	709	9.68		9.68	9.68	1	0.0		0	0	0.0	0.0	0.0	0.0	7820.07	7820.07	14797.14	14797.14	13.25		13.25	13.25	0.0	0.0	0.0
1829	646	2	2.1900917431192664	3.2064127839149417	0.0	19.12	218	80.8440366972477	20.26559787824436	10	97	1130.0	5.18348623853211	0.0	22.0	7205.88	8085.28	14592.49	16187.74	1.9713761467889903	2.84163059825515	0.0	19.34	1130.0	1821.583630388679	1821.583630388679
1830	646	710	9.6		9.6	9.6	1	0.0		0	0	0.0	0.0	0.0	0.0	7811.09	7811.09	14787.82	14787.82	12.93		12.93	12.93	0.0	0.0	0.0
1831	647	2	2.138394495412844	3.065403754067875	0.0	19.07	218	80.88990825688073	20.255210150487017	10	97	1096.0	5.027522935779817	0.0	22.0	7198.08	8073.03	14592.49	16175.43	1.916146788990826	2.705319698223841	0.0	18.85	1096.0	1808.656005463726	1808.656005463726
1832	647	711	9.68		9.68	9.68	1	0.0		0	0	0.0	0.0	0.0	0.0	7799.38	7799.38	14775.09	14775.09	13.48		13.48	13.48	0.0	0.0	0.0
1833	648	2	2.1014285714285705	2.91988144827109	0.0	19.06	217	81.46082949308756	19.61361925856283	10	97	1099.0	5.064516129032258	0.0	22.0	7190.43	8064.48	14578.19	16166.11	1.9121658986175125	2.5974432603752384	0.0	19.07	1099.0	1812.5819509473217	1812.5819509473217
1834	648	712	10.03		10.03	10.03	1	0.0		0	0	0.0	0.0	0.0	0.0	7790.62	7790.62	14764.6	14764.6	13.48		13.48	13.48	0.0	0.0	0.0
1835	648	713	0.25		0.25	0.25	1	23.0		23	23	0.0	0.0	0.0	0.0	7425.49	7425.49	14794.58	14794.58	2.53		2.53	2.53	0.0	0.0	0.0
1836	648	714	19.44		19.44	19.44	1	27.0		27	27	0.0	0.0	0.0	0.0	8138.77	8138.77	16248.69	16248.69	19.44		19.44	19.44	0.0	0.0	0.0
1837	648	715	19.44		19.44	19.44	1	27.0		27	27	0.0	0.0	0.0	0.0	8136.32	8136.32	16250.9	16250.9	19.44		19.44	19.44	0.0	0.0	0.0
1838	649	2	1.9872685185185177	2.5352538411745584	0.1	17.27	216	81.62962962962963	19.525102551065633	10	97	1101.0	5.097222222222222	0.0	22.0	7184.53	8057.95	14559.14	16158.46	1.8934722222222222	2.1862920673770847	0.0	19.01	1101.0	1822.2752148893424	1822.2752148893424
1839	649	713	0.65		0.65	0.65	1	22.0		22	22	0.0	0.0	0.0	0.0	7425.0	7425.0	14790.71	14790.71	3.95		3.95	3.95	0.0	0.0	0.0
1840	649	714	18.93	0.4670117771533965	18.49	19.42	3	36.0	10.392304845413264	30	48	0.0	0.0	0.0	0.0	8051.55	8126.85	16145.34	16236.15	17.403333333333332	2.570648426629597	14.5	19.39	0.0	117.96841144984505	117.96841144984505
1841	649	716	10.69		10.69	10.69	1	0.0		0	0	0.0	0.0	0.0	0.0	7781.91	7781.91	14754.17	14754.17	13.41		13.41	13.41	0.0	0.0	0.0
1842	650	2	2.0306912442396308	2.601614879826036	0.1	17.57	217	81.74654377880184	19.41089088008305	10	97	1110.0	5.11520737327189	0.0	22.0	7180.66	8052.96	14553.16	16152.61	1.9337327188940088	2.2444506426939603	0.03	18.69	1110.0	1821.8527911167803	1821.8527911167803
1843	650	713	1.2		1.2	1.2	1	21.0		21	21	0.0	0.0	0.0	0.0	7424.32	7424.32	14785.33	14785.33	5.5		5.5	5.5	0.0	0.0	0.0
1844	650	714	18.939999999999998	0.15556349186124743	18.83	19.05	2	36.0	0.0	36	36	0.0	0.0	0.0	0.0	8107.61	8110.65	16215.08	16216.61	18.53	0.29698484809820724	18.32	18.74	0.0	3.4033072150485886	3.4033072150485886
1845	650	717	19.44		19.44	19.44	1	29.0		29	29	0.0	0.0	0.0	0.0	8138.77	8138.77	16248.69	16248.69	19.44		19.44	19.44	0.0	0.0	0.0
1846	650	718	19.44		19.44	19.44	1	29.0		29	29	0.0	0.0	0.0	0.0	8136.32	8136.32	16250.9	16250.9	19.44		19.44	19.44	0.0	0.0	0.0
1847	650	719	11.55		11.55	11.55	1	0.0		0	0	0.0	0.0	0.0	0.0	7773.55	7773.55	14744.15	14744.15	12.87		12.87	12.87	0.0	0.0	0.0
1848	651	2	1.991435185185185	2.460481948528645	0.31	16.72	216	81.68981481481481	19.561972791628932	10	97	1112.0	5.148148148148148	0.0	22.0	7176.58	8049.75	14544.83	16148.43	1.9381018518518527	2.2403304591783155	0.42	18.77	1112.0	1825.9131438543295	1825.9131438543295
1849	651	713	1.93		1.93	1.93	1	21.0		21	21	0.0	0.0	0.0	0.0	7423.38	7423.38	14778.33	14778.33	7.36		7.36	7.36	0.0	0.0	0.0
1850	651	714	19.1325	0.2734197018017259	18.76	19.4	4	35.0	3.4641016151377544	32	38	0.0	0.0	0.0	0.0	8095.06	8126.39	16201.0	16236.19	19.064999999999998	0.38665229858370803	18.52	19.35	0.0	47.11586781541895	47.11586781541895
1851	651	720	12.3		12.3	12.3	1	0.0		0	0	0.0	0.0	0.0	0.0	7764.59	7764.59	14733.43	14733.43	13.79		13.79	13.79	0.0	0.0	0.0
1852	651	721	5.87		5.87	5.87	1	90.0		90	90	0.0	0.0	0.0	0.0	7598.8	7598.8	15578.07	15578.07	13.5		13.5	13.5	0.0	0.0	0.0
1853	652	2	1.9699537037037036	2.3083473394849285	0.58	15.56	216	81.64814814814815	19.767869073764246	10	97	1117.0	5.171296296296297	0.0	22.0	7182.34	8047.76	14534.19	16145.81	1.9764351851851856	2.1261625603393544	0.59	15.19	1117.0	1829.2814985124614	1829.2814985124614
1854	652	713	2.82		2.82	2.82	1	19.0		19	19	0.0	0.0	0.0	0.0	7425.38	7425.38	14769.31	14769.31	8.89		8.89	8.89	0.0	0.0	0.0
1855	652	714	18.975	0.20566963801182908	18.72	19.22	4	38.0	2.309401076758503	36	40	0.0	0.0	0.0	0.0	8083.19	8109.9	16186.86	16216.7	18.57	0.43197222132910185	18.24	19.17	0.0	40.04809233908665	40.04809233908665
1856	652	721	7.04		7.04	7.04	1	89.0		89	89	0.0	0.0	0.0	0.0	7586.12	7586.12	15581.94	15581.94	13.25		13.25	13.25	0.0	0.0	0.0
1857	652	722	12.84		12.84	12.84	1	0.0		0	0	0.0	0.0	0.0	0.0	7755.69	7755.69	14723.04	14723.04	13.5		13.5	13.5	0.0	0.0	0.0
1858	653	2	1.9683870967741925	2.1700835615886276	1.09	15.74	217	81.2073732718894	20.47736648047702	8	97	1121.0	5.1658986175115205	0.0	22.0	7195.75	8046.36	14521.88	16143.96	2.055115207373272	2.3092832202429037	0.63	13.65	1121.0	1831.5787994241468	1831.5787994241468
1859	653	714	18.7825	0.27897132469112973	18.4	18.99	4	39.5	2.886751345948129	37	42	0.0	0.0	0.0	0.0	8073.05	8098.02	16172.51	16202.31	17.93	1.5602563891873733	15.63	18.93	0.0	38.87854035325876	38.87854035325876
1860	653	721	8.3		8.3	8.3	1	86.0		86	86	0.0	0.0	0.0	0.0	7567.76	7567.76	15580.1	15580.1	13.37		13.37	13.37	0.0	0.0	0.0
1861	653	723	13.21		13.21	13.21	1	0.0		0	0	0.0	0.0	0.0	0.0	7745.93	7745.93	14713.32	14713.32	13.59		13.59	13.59	0.0	0.0	0.0
1862	654	2	1.980645161290323	2.075091820455515	1.12	15.55	217	81.10599078341014	20.70656567595185	8	97	1123.0	5.175115207373272	0.0	22.0	7208.91	8044.53	14507.05	16141.55	2.180460829493088	2.6199243291279837	0.6	15.09	1123.0	1835.715401253691	1835.715401253691
1863	654	714	18.392500000000002	0.6312091570945503	17.51	19.01	4	42.5	3.0	40	46	0.0	0.0	0.0	0.0	8063.14	8085.63	16159.44	16189.62	16.28	2.927467620088506	12.17	19.08	0.0	37.63817875508867	37.63817875508867
1864	654	721	9.49		9.49	9.49	1	86.0		86	86	0.0	0.0	0.0	0.0	7557.21	7557.21	15572.82	15572.82	12.87		12.87	12.87	0.0	0.0	0.0
1865	654	724	13.4		13.4	13.4	1	0.0		0	0	0.0	0.0	0.0	0.0	7736.47	7736.47	14703.11	14703.11	13.74		13.74	13.74	0.0	0.0	0.0
1866	655	2	2.070779816513763	2.266504004609018	1.15	16.62	218	81.10550458715596	20.83649021305163	7	97	1115.0	5.114678899082569	0.0	22.0	7222.01	8058.41	14490.07	16159.0	2.2915596330275236	3.0278115393177414	0.64	17.27	1115.0	1866.786625434198	1866.786625434198
1867	655	714	18.183333333333334	0.5757024694522609	17.66	18.8	3	46.0	3.4641016151377544	44	50	0.0	0.0	0.0	0.0	8053.48	8075.93	16147.89	16179.51	15.363333333333335	2.23052310755422	13.3	17.73	0.0	38.77920705739202	38.77920705739202
1868	655	721	10.51		10.51	10.51	1	86.0		86	86	0.0	0.0	0.0	0.0	7549.3	7549.3	15563.37	15563.37	12.64		12.64	12.64	0.0	0.0	0.0
1869	655	724	13.41		13.41	13.41	1	1.0		1	1	0.0	0.0	0.0	0.0	7726.13	7726.13	14694.48	14694.48	13.29		13.29	13.29	0.0	0.0	0.0
1870	655	725	19.44		19.44	19.44	1	30.0		30	30	0.0	0.0	0.0	0.0	8138.77	8138.77	16248.69	16248.69	19.44		19.44	19.44	0.0	0.0	0.0
1871	655	726	19.44		19.44	19.44	1	30.0		30	30	0.0	0.0	0.0	0.0	8136.32	8136.32	16250.9	16250.9	19.44		19.44	19.44	0.0	0.0	0.0
1872	656	2	2.160958904109589	2.4122910601446566	1.14	15.49	219	80.6392694063927	21.748616141054598	4	97	1110.0	5.068493150684931	0.0	22.0	7235.27	8054.17	14471.17	16154.03	2.4661187214611875	3.4801025510259143	0.61	19.22	1110.0	1871.5274482625152	1871.5274482625152
1873	656	714	18.21	1.0397836313387414	16.9	19.37	5	42.0	8.972179222463181	32	52	0.0	0.0	0.0	0.0	8046.38	8126.77	16138.53	16236.23	15.645999999999997	3.4523006821538758	11.75	19.3	0.0	126.52210123136526	126.52210123136526
1874	656	721	11.4		11.4	11.4	1	86.0		86	86	0.0	0.0	0.0	0.0	7543.47	7543.47	15551.15	15551.15	13.54		13.54	13.54	0.0	0.0	0.0
1875	657	2	2.3396380090497737	2.8395898959986883	1.12	16.59	221	80.49773755656109	21.836088651252446	6	97	1115.0	5.04524886877828	0.0	22.0	7248.08	8062.8	14452.52	16164.14	2.586561085972851	3.777941109811806	0.56	19.43	1115.0	1895.6296322858	1895.6296322858
1876	657	714	18.52	0.6269768735766926	17.82	19.03	3	42.0	6.928203230275509	38	50	0.0	0.0	0.0	0.0	8054.81	8110.89	16149.64	16216.65	16.666666666666668	2.8467759541863042	13.38	18.36	0.0	87.38024090147624	87.38024090147624
1877	657	721	12.03		12.03	12.03	1	86.0		86	86	0.0	0.0	0.0	0.0	7537.93	7537.93	15539.56	15539.56	12.85		12.85	12.85	0.0	0.0	0.0
1878	657	727	19.44		19.44	19.44	1	31.0		31	31	0.0	0.0	0.0	0.0	8136.32	8136.32	16250.9	16250.9	19.44		19.44	19.44	0.0	0.0	0.0
1879	657	728	19.44		19.44	19.44	1	31.0		31	31	0.0	0.0	0.0	0.0	8138.77	8138.77	16248.69	16248.69	19.44		19.44	19.44	0.0	0.0	0.0
1880	658	2	2.455225225225225	3.0858145288578407	1.15	17.03	222	80.35135135135135	22.01918071665144	6	97	1125.0	5.0675675675675675	0.0	22.0	7260.84	8059.08	14433.82	16159.78	2.6983333333333337	4.025293268500558	0.59	19.24	1125.0	1901.6111640395895	1901.6111640395895
1881	658	714	19.0475	0.32066337489650215	18.59	19.34	4	37.0	3.4641016151377544	34	40	0.0	0.0	0.0	0.0	8095.03	8126.28	16201.5	16236.6	18.925	0.534197217015009	18.22	19.43	0.0	46.99545190760512	46.99545190760512
1882	658	721	12.56		12.56	12.56	1	86.0		86	86	0.0	0.0	0.0	0.0	7534.7	7534.7	15526.9	15526.9	13.21		13.21	13.21	0.0	0.0	0.0
1883	659	2	2.503648648648648	3.2079272177474163	1.15	16.01	222	80.2927927927928	22.24076080159566	6	97	1119.0	5.04054054054054	0.0	22.0	7273.87	8056.87	14415.69	16157.2	2.740270270270269	4.216788995063175	0.52	19.31	1119.0	1909.4360633705442	1909.4360633705442
1884	659	714	18.865000000000002	0.2156385865283011	18.6	19.06	4	40.0	2.309401076758503	38	42	0.0	0.0	0.0	0.0	8083.75	8110.21	16187.32	16216.68	18.33	0.6567597226790337	17.36	18.8	0.0	39.52393199063115	39.52393199063115
1885	659	721	12.92		12.92	12.92	1	87.0		87	87	0.0	0.0	0.0	0.0	7532.94	7532.94	15514.02	15514.02	13.0		13.0	13.0	0.0	0.0	0.0
1886	660	2	2.55563063063063	3.3541154984550077	1.14	15.89	222	80.22522522522523	22.50216065430029	6	97	1130.0	5.09009009009009	0.0	22.0	7286.46	8054.69	14396.84	16154.64	2.7901351351351353	4.393805849819631	0.62	19.39	1130.0	1918.3425587991308	1918.3425587991308
1887	660	714	18.627499999999998	0.5780066320266235	17.82	19.13	4	42.5	3.0	40	46	0.0	0.0	0.0	0.0	8074.77	8097.65	16173.07	16202.45	17.4575	2.972074191536936	13.02	19.34	0.0	37.23813636582829	37.23813636582829
1888	660	721	13.21		13.21	13.21	1	88.0		88	88	0.0	0.0	0.0	0.0	7531.07	7531.07	15500.33	15500.33	13.83		13.83	13.83	0.0	0.0	0.0
1889	661	2	2.6730493273542586	3.6359246853277503	1.17	16.94	223	79.96860986547085	22.762857001475716	6	97	1140.0	5.112107623318385	0.0	22.0	7299.23	8069.26	14377.92	16171.71	2.900224215246635	4.562799287377047	0.68	19.39	1140.0	1952.0831859836296	1952.0831859836296
1890	661	714	18.453333333333333	0.5776965754904425	18.1	19.12	3	44.0	3.4641016151377544	42	48	0.0	0.0	0.0	0.0	8064.88	8085.96	16161.48	16191.25	16.34	2.369894512420355	14.72	19.06	0.0	36.47765480400327	36.47765480400327
1891	661	721	13.15		13.15	13.15	1	89.0		89	89	0.0	0.0	0.0	0.0	7531.89	7531.89	15487.49	15487.49	12.89		12.89	12.89	0.0	0.0	0.0
1892	662	2	2.779285714285714	3.903040832303587	1.17	17.77	224	79.98214285714286	22.84063805932485	6	97	1149.0	5.129464285714286	0.0	23.0	7312.22	8079.26	14358.87	16183.41	2.89513392857143	4.584619635445632	0.66	19.37	1149.0	1979.21615120734	1979.21615120734
1893	662	714	18.06	0.8343860018000436	17.47	18.65	2	48.5	3.5355339059327378	46	51	0.0	0.0	0.0	0.0	8056.57	8074.67	16151.75	16172.95	14.555	2.4819448019647843	12.8	16.31	0.0	27.875616585109718	27.875616585109718
1894	662	721	13.18		13.18	13.18	1	89.0		89	89	0.0	0.0	0.0	0.0	7532.99	7532.99	15473.97	15473.97	13.56		13.56	13.56	0.0	0.0	0.0
1895	662	729	19.44		19.44	19.44	1	32.0		32	32	0.0	0.0	0.0	0.0	8136.32	8136.32	16250.9	16250.9	19.44		19.44	19.44	0.0	0.0	0.0
1896	662	730	19.44		19.44	19.44	1	32.0		32	32	0.0	0.0	0.0	0.0	8138.77	8138.77	16248.69	16248.69	19.44		19.44	19.44	0.0	0.0	0.0
1897	663	2	2.8154910714285712	4.047538002703368	1.18	18.44	224	79.93303571428571	22.917476787653133	6	97	1156.0	5.160714285714286	0.0	23.0	7325.47	8073.0	14339.72	16176.08	2.899732142857144	4.664329761631378	0.54	19.24	1156.0	1982.6797902081923	1982.6797902081923
1898	663	721	13.2		13.2	13.2	1	91.0		91	91	0.0	0.0	0.0	0.0	7534.13	7534.13	15460.42	15460.42	13.6		13.6	13.6	0.0	0.0	0.0
1899	663	729	18.96	0.19798989873236147	18.82	19.1	2	34.0	0.0	34	34	0.0	0.0	0.0	0.0	8124.05	8126.93	16234.97	16236.65	18.47	0.39597979746472295	18.19	18.75	0.0	3.334186557468194	3.334186557468194
1900	663	730	17.84		17.84	17.84	1	48.0		48	48	0.0	0.0	0.0	0.0	8066.25	8066.25	16163.09	16163.09	12.97		12.97	12.97	0.0	0.0	0.0
1901	663	731	16.48		16.48	16.48	1	52.0		52	52	0.0	0.0	0.0	0.0	8051.32	8051.32	16145.04	16145.04	8.52		8.52	8.52	0.0	0.0	0.0
1902	664	2	2.9068888888888886	4.281254104389182	1.13	18.81	225	80.02666666666667	22.912278367722404	6	97	1143.0	5.08	0.0	23.0	7338.42	8069.29	14321.1	16171.74	2.9307999999999974	4.718433956303725	0.63	19.43	1143.0	1989.7334913249056	1989.7334913249056
1903	664	721	13.24		13.24	13.24	1	91.0		91	91	0.0	0.0	0.0	0.0	7536.16	7536.16	15447.28	15447.28	13.29		13.29	13.29	0.0	0.0	0.0
1904	664	729	19.02	0.16970562748457366	18.9	19.14	2	40.0	0.0	40	40	0.0	0.0	0.0	0.0	8107.45	8110.52	16214.93	16216.41	19.145	0.10606601717806788	19.07	19.22	0.0	3.408122650375497	3.408122650375497
1905	664	731	15.51		15.51	15.51	1	55.0		55	55	0.0	0.0	0.0	0.0	8047.21	8047.21	16139.62	16139.62	6.8		6.8	6.8	0.0	0.0	0.0
1906	664	732	19.44		19.44	19.44	1	33.0		33	33	0.0	0.0	0.0	0.0	8138.77	8138.77	16248.69	16248.69	19.44		19.44	19.44	0.0	0.0	0.0
1907	664	733	19.44		19.44	19.44	1	33.0		33	33	0.0	0.0	0.0	0.0	8136.32	8136.32	16250.9	16250.9	19.44		19.44	19.44	0.0	0.0	0.0
1908	665	2	2.9320444444444442	4.39406156665872	1.13	19.0	225	80.00444444444445	23.018722538437864	6	97	1122.0	4.986666666666666	0.0	23.0	7350.87	8066.93	14302.79	16168.97	2.968222222222222	4.764993389708771	0.52	19.41	1122.0	1998.8420938133142	1998.8420938133142
1909	665	721	13.31		13.31	13.31	1	91.0		91	91	0.0	0.0	0.0	0.0	7537.73	7537.73	15434.08	15434.08	13.34		13.34	13.34	0.0	0.0	0.0
1910	665	729	18.9125	0.12996794476582244	18.8	19.1	4	39.0	3.4641016151377544	36	42	0.0	0.0	0.0	0.0	8095.7	8126.58	16200.87	16237.0	18.405	0.2798213715926198	18.09	18.75	0.0	47.52842623104566	47.52842623104566
1911	665	731	14.02		14.02	14.02	1	56.0		56	56	0.0	0.0	0.0	0.0	8044.48	8044.48	16136.02	16136.02	4.51		4.51	4.51	0.0	0.0	0.0
1912	666	2	2.948266666666668	4.490519688346612	1.19	19.02	225	79.96888888888888	23.12261399102138	6	97	1123.0	4.9911111111111115	0.0	23.0	7334.9	8064.74	14293.33	16166.41	2.9606666666666674	4.747401638941936	0.8	19.43	1123.0	2010.2475250575487	2010.2475250575487
1913	666	721	13.31		13.31	13.31	1	93.0		93	93	0.0	0.0	0.0	0.0	7536.53	7536.53	15420.57	15420.57	13.57		13.57	13.57	0.0	0.0	0.0
1914	666	729	18.572499999999998	0.5112973694437211	17.82	18.96	4	42.0	2.309401076758503	40	44	0.0	0.0	0.0	0.0	8086.52	8110.76	16186.82	16216.81	17.3425	2.536025433626389	13.59	19.15	0.0	38.56134982077231	38.56134982077231
1915	666	731	12.4		12.4	12.4	1	56.0		56	56	0.0	0.0	0.0	0.0	8043.11	8043.11	16134.22	16134.22	2.27		2.27	2.27	0.0	0.0	0.0
1916	667	2	2.9208000000000025	4.446341220599243	1.18	19.03	225	80.42222222222222	22.422374914923637	6	97	1131.0	5.026666666666666	0.0	23.0	7351.7	8080.42	14311.66	16184.77	2.8772888888888892	4.539427201034514	0.74	19.44	1131.0	2009.8691277045882	2009.8691277045882
1917	667	729	18.430000000000003	0.3004995840260729	18.12	18.72	3	43.666666666666664	2.886751345948129	42	47	0.0	0.0	0.0	0.0	8075.44	8098.71	16173.85	16204.96	17.063333333333333	1.4800450443595727	15.59	18.55	0.0	38.85003217501812	38.85003217501812
1918	667	731	10.78		10.78	10.78	1	56.0		56	56	0.0	0.0	0.0	0.0	8041.89	8041.89	16132.61	16132.61	2.02		2.02	2.02	0.0	0.0	0.0
1919	668	2	2.943318584070798	4.484090895630383	1.18	18.98	226	80.3141592920354	22.52531363108975	6	97	1134.0	5.017699115044247	0.0	23.0	7339.63	8075.35	14299.7	16178.83	2.8350000000000013	4.491930666329472	0.67	19.38	1134.0	2018.0221691795155	2018.0221691795155
1920	668	729	17.67	0.9414350747661613	16.76	18.64	3	45.0	3.605551275463989	42	49	0.0	0.0	0.0	0.0	8067.29	8090.32	16164.31	16196.36	14.046666666666667	3.727604235072885	11.3	18.29	0.0	39.46623113498499	39.46623113498499
1921	669	2	2.9651101321585887	4.516323526473925	1.16	18.96	227	80.52863436123349	22.16476553705496	12	97	1146.0	5.048458149779735	0.0	23.0	7377.03	8084.47	14448.22	16189.51	2.7425991189427297	4.348743469481968	0.67	19.34	1146.0	1879.511164558488	1879.511164558488
1922	669	734	18.634999999999998	1.1384419177104075	17.83	19.44	2	41.0	9.899494936611665	34	48	0.0	0.0	0.0	0.0	8077.88	8136.32	16176.7	16250.9	16.615000000000002	3.9951533137039874	13.79	19.44	0.0	94.45037638887307	94.45037638887307
1923	669	735	19.44		19.44	19.44	1	34.0		34	34	0.0	0.0	0.0	0.0	8138.77	8138.77	16248.69	16248.69	19.44		19.44	19.44	0.0	0.0	0.0
