	step	com_id	timeMeanSpeed_mean	timeMeanSpeed_std	timeMeanSpeed_amin	timeMeanSpeed_amax	com_size	degree_mean	degree_std	degree_amin	degree_amax	num_stops	num_stops_mean	num_stops_amin	num_stops_amax	y_amin	y_amax	x_amin	x_amax	speed_mean	speed_std	speed_amin	speed_amax	congested	range	num_stops_count
99107	460	18810	27.0325	17.639437585516532	16.89	53.33	4	10.5	3.0	7	13	2	0.5	0	1	876.5	1179.42	647.51	886.5	28.4	26.595233908854173	0.0	53.33	2	385.8454956326432	385.8454956326432
99108	460	18819	5.2844444444444445	1.780794142448186	2.96	7.04	9	25.0	2.958039891549808	21	31	10	1.1111111111111112	0	2	2658.51	2940.79	2929.89	3076.5	9.865555555555556	16.722886347092654	0.0	52.02	10	318.0825215254681	318.0825215254681
99109	460	18822	2.17	0.0	2.17	2.17	5	21.2	1.3038404810405297	20	23	7	1.4	1	2	1103.5	1106.5	2212.66	2384.9	1.778	1.631232662743117	0.0	3.16	7	172.26612435415177	172.26612435415177
99110	460	18824	40.43666666666667	13.67824501413345	18.82	52.35	6	6.833333333333333	1.1690451944500122	5	8	2	0.3333333333333333	0	1	3966.5	4345.76	2662.8	3083.5	36.045	28.046211687142343	0.0	58.72	2	566.4156050110201	566.4156050110201
99111	460	18826	0.0		0.0	0.0	1	3.0		3	3	1	1.0	1	1	666.5	666.5	4208.11	4208.11	0.0		0.0	0.0	1	0.0	0.0
99112	460	18828	6.161428571428572	3.5170415056380775	0.0	9.42	7	20.571428571428573	2.370453040886408	18	25	8	1.1428571428571428	1	2	1417.54	1638.67	883.5	1106.5	8.615714285714287	11.762795667049646	0.0	31.21	8	314.05011845245343	314.05011845245343
99113	460	18829	22.82		22.82	22.82	1	9.0		9	9	1	1.0	1	1	3083.5	3083.5	452.77	452.77	0.0		0.0	0.0	1	0.0	0.0
99114	460	18837	0.39	0.0	0.39	0.39	4	28.25	1.5	26	29	9	2.25	1	3	1543.5	1546.5	3105.05	3230.25	0.3675	0.735	0.0	1.47	9	125.23593733429695	125.23593733429695
99115	460	18838	25.85	8.570134187980946	19.79	31.91	2	15.0	2.8284271247461903	13	17	1	0.5	0	1	3765.77	3953.5	1517.16	1546.5	18.15	25.667976157071674	0.0	36.3	1	190.0089168960236	190.0089168960236
99116	460	18842	0.0		0.0	0.0	1	7.0		7	7	1	1.0	1	1	446.5	446.5	1997.62	1997.62	0.0		0.0	0.0	1	0.0	0.0
99117	460	18843	25.21		25.21	25.21	1	14.0		14	14	1	1.0	1	1	3083.5	3083.5	892.32	892.32	0.0		0.0	0.0	1	0.0	0.0
99118	460	18850	28.811666666666664	2.5726827761438145	25.8	32.35	6	21.833333333333332	2.562550812504343	18	25	4	0.6666666666666666	0	1	1093.5	1323.5	2611.38	2877.75	14.856666666666667	23.320436245204906	0.0	50.51	4	351.9275165428244	351.9275165428244
99119	460	18851	5.31	0.0	5.31	5.31	2	14.0	0.0	14	14	3	1.5	1	2	2209.66	2353.52	436.5	436.5	1.865	2.6375082938258223	0.0	3.73	3	143.86000000000013	143.86000000000013
99120	460	18852	53.6		53.6	53.6	1	1.0		1	1	0	0.0	0	0	786.24	786.24	4396.5	4396.5	53.6		53.6	53.6	0	0.0	0.0
99121	460	18859	3.57		3.57	3.57	1	26.0		26	26	1	1.0	1	1	2670.65	2670.65	2196.5	2196.5	2.95		2.95	2.95	1	0.0	0.0
99122	460	18862	6.403333333333333	1.3700024330878633	5.13	8.75	6	16.0	2.9664793948382653	12	21	6	1.0	1	1	1739.26	1986.5	883.5	1326.5	7.723333333333333	13.891650249940307	0.0	34.33	6	507.32299139699944	507.32299139699944
99123	460	18864	38.85	14.517031376972357	20.39	61.15	5	6.4	2.073644135332772	5	10	2	0.4	0	1	1106.5	1316.5	223.5	422.69	32.096	29.673163464652706	0.0	61.15	2	289.44197363202176	289.44197363202176
99124	460	18865	37.404545454545456	10.877849386378152	18.82	49.59	11	12.636363636363637	5.239708527632568	4	20	4	0.36363636363636365	0	1	3066.04	3931.85	3727.2	4198.58	23.336363636363636	22.24049517107354	0.0	51.86	4	985.8123860552778	985.8123860552778
99125	460	18871	2.63		2.63	2.63	1	30.0		30	30	3	3.0	3	3	2423.5	2423.5	2652.05	2652.05	0.0		0.0	0.0	3	0.0	0.0
99126	460	18872	26.20416666666667	8.940598371609351	17.24	45.61	12	32.583333333333336	5.517877281796841	24	38	5	0.4166666666666667	0	1	1634.79	1973.5	1742.76	2224.36	19.278333333333332	21.050343479526894	0.0	55.22	5	588.7809644511277	588.7809644511277
99127	460	18875	4.76		4.76	4.76	1	3.0		3	3	1	1.0	1	1	2313.87	2313.87	4406.5	4406.5	4.62		4.62	4.62	1	0.0	0.0
99128	460	18876	0.0		0.0	0.0	1	3.0		3	3	1	1.0	1	1	4173.5	4173.5	843.52	843.52	0.0		0.0	0.0	1	0.0	0.0
99129	460	18878	18.41		18.41	18.41	1	21.0		21	21	1	1.0	1	1	3746.5	3746.5	2710.38	2710.38	0.0		0.0	0.0	1	0.0	0.0
99130	460	18880	43.024	3.821070530623619	36.28	45.25	5	19.8	4.43846820423443	14	23	0	0.0	0	0	2193.5	2413.5	3243.07	3534.55	41.288	13.382181062891062	27.05	56.63	0	365.18569303848693	365.18569303848693
99131	460	18881	37.89428571428572	11.259466932514849	16.22	51.39	14	20.071428571428573	4.648643900094963	13	26	4	0.2857142857142857	0	1	1536.5	2203.5	3293.5	3995.18	26.54214285714286	21.946048944758004	0.0	58.49	4	968.1135379695916	968.1135379695916
99132	460	18882	28.415000000000003	13.636142783060015	17.61	51.58	6	33.166666666666664	2.3166067138525404	29	36	3	0.5	0	1	2193.5	2416.5	2311.51	2477.88	17.83666666666667	20.21428867575277	0.0	42.45	3	278.2228906829917	278.2228906829917
99133	460	18889	5.666470588235294	2.125814376822651	3.53	10.81	17	26.823529411764707	3.0256258467804447	22	31	21	1.2352941176470589	1	2	1718.54	1990.74	3073.5	3365.93	4.422352941176471	7.115046143044124	0.0	22.48	21	399.5098808540283	399.5098808540283
99134	460	18892	18.03		18.03	18.03	1	13.0		13	13	1	1.0	1	1	876.5	876.5	1082.46	1082.46	0.0		0.0	0.0	1	0.0	0.0
99135	460	18897	38.00555555555556	12.485366545591594	17.69	56.31	9	8.88888888888889	3.551212625443753	2	13	3	0.3333333333333333	0	1	3963.5	4238.89	3178.66	3752.49	30.453333333333333	24.735022235688408	0.0	56.31	3	636.4907862648132	636.4907862648132
99136	460	18898	20.53		20.53	20.53	1	13.0		13	13	1	1.0	1	1	3151.01	3151.01	2853.5	2853.5	20.53		20.53	20.53	1	0.0	0.0
99137	460	18899	2.5	0.0	2.5	2.5	2	19.0	0.0	19	19	4	2.0	2	2	2291.32	2316.36	1536.5	1536.5	4.86	6.873077913133242	0.0	9.72	4	25.039999999999964	25.039999999999964
99138	460	18900	5.62		5.62	5.62	1	25.0		25	25	0	0.0	0	0	2599.69	2599.69	1316.5	1316.5	12.96		12.96	12.96	0	0.0	0.0
99139	460	18901	37.7025	14.515753224227343	21.18	51.44	4	8.0	2.943920288775949	5	11	2	0.5	0	1	213.5	653.5	1942.66	2248.62	26.729999999999997	30.9091809446104	0.0	55.48	2	535.9211897284897	535.9211897284897
99140	460	18905	6.63	0.0	6.63	6.63	2	11.0	0.0	11	11	2	1.0	1	1	2564.79	2605.99	3963.5	3963.5	16.4	4.242640687119285	13.4	19.4	2	41.19999999999982	41.19999999999982
99141	460	18906	18.255000000000003	5.918483758531395	14.07	22.44	2	16.0	1.4142135623730951	15	17	2	1.0	1	1	2049.3	2203.5	653.5	672.34	5.745	8.124656915833432	0.0	11.49	2	155.3466626612878	155.3466626612878
99142	460	18909	0.0		0.0	0.0	1	13.0		13	13	1	1.0	1	1	1983.5	1983.5	686.61	686.61	0.0		0.0	0.0	1	0.0	0.0
99143	460	18912	14.385	1.3509626197641378	12.9	16.18	4	9.5	2.3804761428476167	6	11	4	1.0	1	1	1093.5	1096.5	3018.19	3472.12	0.0	0.0	0.0	0.0	4	453.9399133145265	453.9399133145265
99144	460	18913	9.8		9.8	9.8	1	26.0		26	26	1	1.0	1	1	1491.77	1491.77	1546.5	1546.5	9.52		9.52	9.52	1	0.0	0.0
99145	460	18916	4.09		4.09	4.09	1	15.0		15	15	1	1.0	1	1	2755.65	2755.65	3516.5	3516.5	0.0		0.0	0.0	1	0.0	0.0
99146	460	18919	38.885000000000005	7.672108575874006	33.46	44.31	2	8.0	4.242640687119285	5	11	1	0.5	0	1	656.5	1106.5	761.24	858.98	20.71	29.2883628767468	0.0	41.42	1	460.4922448858395	460.4922448858395
99147	460	18926	21.503749999999997	5.978630845412223	12.58	28.93	8	23.5	4.47213595499958	15	29	8	1.0	1	1	653.5	1093.5	2177.92	2627.13	0.0	0.0	0.0	0.0	8	628.8001463899321	628.8001463899321
99148	460	18927	35.178	6.973788066753964	28.77	44.05	5	16.4	6.107372593840988	9	23	2	0.4	0	1	1948.95	2413.5	3589.65	4154.11	19.812	20.095787369496122	0.0	46.68	2	731.0415816490876	731.0415816490876
99149	460	18928	37.105000000000004	11.058197993214922	19.49	51.21	8	18.25	3.3273756282434617	13	22	4	0.5	0	1	1130.62	1763.5	666.5	1103.5	25.620000000000005	25.154843328018217	0.0	53.36	4	769.0943338758907	769.0943338758907
99150	460	18933	42.1575	11.481899886342857	25.14	49.08	4	9.0	1.4142135623730951	8	11	1	0.25	0	1	3420.2	3635.85	3947.6	4173.5	38.2525	25.518813158138844	0.0	52.27	1	312.307112471042	312.307112471042
99151	460	18939	7.51		7.51	7.51	1	22.0		22	22	1	1.0	1	1	1103.5	1103.5	2731.32	2731.32	0.0		0.0	0.0	1	0.0	0.0
99152	460	18946	36.964999999999996	20.428314908479354	22.52	51.41	2	19.5	0.7071067811865476	19	20	1	0.5	0	1	2203.5	2426.5	1935.71	2007.12	25.705	36.35235962080041	0.0	51.41	1	234.1546243404131	234.1546243404131
99153	460	18947	56.669999999999995	4.255925281299084	51.84	59.87	3	8.0	0.0	8	8	0	0.0	0	0	805.09	1043.39	3073.5	3293.5	57.13999999999999	3.5179113121284216	53.17	59.87	0	324.325284244075	324.325284244075
99154	460	18948	41.39	3.6486709909226063	38.81	43.97	2	13.0	0.0	13	13	2	1.0	1	1	1756.5	1771.23	2616.9	2633.5	0.115	0.16263455967290594	0.0	0.23	2	22.193082255513712	22.193082255513712
99155	460	18949	50.846666666666664	2.5665606038693594	47.93	52.76	3	16.666666666666668	4.725815626252608	13	22	0	0.0	0	0	2368.37	2586.8	1756.5	1884.37	55.23333333333333	2.5564493606041085	52.29	56.9	0	253.1055151512904	253.1055151512904
99156	460	18950	12.336000000000002	0.2608256122392433	12.1	12.77	5	27.4	2.6076809620810595	25	31	5	1.0	1	1	883.5	1129.97	2438.53	2662.64	1.324	2.960554002209722	0.0	6.62	5	333.12573151889643	333.12573151889643
99157	460	18954	46.48666666666666	6.555809128805801	39.55	52.58	3	7.0	0.0	7	7	0	0.0	0	0	1706.1	1986.5	4316.52	4396.5	49.75	2.60862032499948	47.83	52.72	0	291.5835393159223	291.5835393159223
99158	460	18962	45.09		45.09	45.09	1	8.0		8	8	0	0.0	0	0	3117.22	3117.22	4183.5	4183.5	49.33		49.33	49.33	0	0.0	0.0
99159	460	18965	44.849999999999994	20.944502858745537	30.04	59.66	2	2.0	1.4142135623730951	1	3	1	0.5	0	1	3654.81	3733.5	642.22	656.5	29.83	42.18599056558942	0.0	59.66	1	79.97521178465243	79.97521178465243
99160	460	18966	33.515	28.390337264639893	13.44	53.59	2	5.5	4.949747468305833	2	9	1	0.5	0	1	2800.74	3103.91	3956.5	4396.5	35.410000000000004	25.71040256394286	17.23	53.59	1	534.3332751195644	534.3332751195644
99161	460	18967	12.22	0.0	12.22	12.22	2	10.0	1.4142135623730951	9	11	2	1.0	1	1	2679.32	2755.09	433.5	436.5	2.18	3.0829855659733476	0.0	4.36	2	75.82936700250106	75.82936700250106
99162	460	18969	33.79		33.79	33.79	1	2.0		2	2	1	1.0	1	1	3963.5	3963.5	897.34	897.34	0.0		0.0	0.0	1	0.0	0.0
99163	460	18972	8.87	0.0	8.87	8.87	2	13.0	1.4142135623730951	12	14	2	1.0	1	1	2801.49	2831.32	873.5	873.5	0.0	0.0	0.0	0.0	2	29.830000000000382	29.830000000000382
99164	460	18973	43.57571428571429	8.095467573778231	35.26	59.5	7	8.428571428571429	2.760262237369417	5	13	1	0.14285714285714285	0	1	1106.5	1546.5	4129.4	4396.5	44.09714285714285	20.04308751522225	0.0	61.2	1	514.7255676571742	514.7255676571742
99165	460	18975	0.0		0.0	0.0	1	9.0		9	9	1	1.0	1	1	446.5	446.5	1127.68	1127.68	0.0		0.0	0.0	1	0.0	0.0
99166	460	18977	6.83		6.83	6.83	1	24.0		24	24	1	1.0	1	1	1593.26	1593.26	1093.5	1093.5	19.03		19.03	19.03	1	0.0	0.0
99167	460	18978	47.395	3.7123106012293743	44.77	50.02	2	11.5	3.5355339059327378	9	14	0	0.0	0	0	1206.6	1326.5	3437.72	3513.5	52.325	2.7082189719443623	50.41	54.24	0	141.8401156231905	141.8401156231905
99168	460	18982	37.13		37.13	37.13	3	8.0	1.0	7	9	1	0.3333333333333333	0	1	3172.87	3279.78	226.5	226.5	28.819999999999997	26.188340917286073	0.0	51.16	1	106.91000000000031	106.91000000000031
99169	460	18986	42.092000000000006	13.65884219104971	27.3	55.46	5	13.0	1.8708286933869707	11	15	2	0.4	0	1	2763.07	2866.5	653.5	897.15	23.25	27.836287467979634	0.0	55.52	2	264.69432823541945	264.69432823541945
99170	460	18987	10.24		10.24	10.24	1	28.0		28	28	1	1.0	1	1	1670.96	1670.96	3086.5	3086.5	5.16		5.16	5.16	1	0.0	0.0
99171	460	18988	16.38		16.38	16.38	1	6.0		6	6	1	1.0	1	1	4403.5	4403.5	1992.85	1992.85	0.0		0.0	0.0	1	0.0	0.0
99172	460	18989	5.63		5.63	5.63	1	12.0		12	12	1	1.0	1	1	3733.5	3733.5	1238.73	1238.73	0.0		0.0	0.0	1	0.0	0.0
99173	460	18990	37.435	18.12314680181121	24.62	50.25	2	17.0	2.8284271247461903	15	19	1	0.5	0	1	1323.5	1467.78	656.5	678.03	27.265	38.55853277810244	0.0	54.53	1	145.87754899229694	145.87754899229694
99174	460	18992	33.4875	11.468979539029048	20.58	47.65	4	12.25	2.362907813126304	9	14	2	0.5	0	1	3746.5	4183.5	2012.19	2432.8	21.335	25.517142603878412	0.0	50.96	2	606.5325812353366	606.5325812353366
99175	460	18993	25.58		25.58	25.58	1	11.0		11	11	1	1.0	1	1	3751.11	3751.11	3733.5	3733.5	0.0		0.0	0.0	1	0.0	0.0
99176	460	18995	1.21		1.21	1.21	1	1.0		1	1	0	0.0	0	0	436.5	436.5	642.93	642.93	1.21		1.21	1.21	0	0.0	0.0
99177	460	18996	6.36	0.0	6.36	6.36	3	18.0	1.0	17	19	3	1.0	1	1	3122.99	3223.26	2193.5	2196.5	4.636666666666667	8.030942244427694	0.0	13.91	3	100.31486878823144	100.31486878823144
99178	460	18997	7.58	0.0	7.58	7.58	2	22.0	4.242640687119285	19	25	2	1.0	1	1	2633.5	2636.5	2129.3	2164.58	0.0	0.0	0.0	0.0	2	35.40732127682045	35.40732127682045
99179	460	18999	39.35		39.35	39.35	1	6.0		6	6	0	0.0	0	0	2193.5	2193.5	4233.95	4233.95	50.22		50.22	50.22	0	0.0	0.0
99180	460	19000	19.99		19.99	19.99	1	16.0		16	16	1	1.0	1	1	2203.5	2203.5	3532.5	3532.5	0.0		0.0	0.0	1	0.0	0.0
99181	460	19002	24.91	8.075159441150374	19.2	30.62	2	30.0	1.4142135623730951	29	31	1	0.5	0	1	2463.48	2643.5	2196.5	2230.79	9.35	13.22289680818844	0.0	18.7	1	183.25666290751886	183.25666290751886
99182	460	19005	48.28	14.66539464180897	37.91	58.65	2	1.5	0.7071067811865476	1	2	0	0.0	0	0	4063.3	4186.5	4183.5	4352.19	53.5	7.283199846221445	48.35	58.65	0	208.8888606412506	208.8888606412506
99183	460	19007	55.96		55.96	55.96	1	2.0		2	2	0	0.0	0	0	3810.27	3810.27	226.5	226.5	60.18		60.18	60.18	0	0.0	0.0
99184	460	19008	46.656666666666666	4.187807700137777	42.97	51.21	3	23.0	3.605551275463989	19	26	0	0.0	0	0	3288.11	3586.67	1986.5	2206.5	30.213333333333328	24.680401806561697	3.41	52.0	0	370.8612592331531	370.8612592331531
99185	460	19010	14.81		14.81	14.81	1	11.0		11	11	1	1.0	1	1	656.5	656.5	1736.66	1736.66	0.0		0.0	0.0	1	0.0	0.0
99186	460	19013	44.555	15.165242057635172	21.87	53.71	4	2.75	0.9574271077563381	2	4	1	0.25	0	1	3992.63	4403.5	446.5	672.88	39.0125	26.16648922445144	0.0	55.78	1	469.10772888538077	469.10772888538077
99187	460	19014	8.59	1.3765103082409519e-07	8.59	8.59	3	16.333333333333332	0.5773502691896257	16	17	2	0.6666666666666666	0	1	873.5	876.5	1155.35	1267.17	12.013333333333334	20.807703701594114	0.0	36.04	2	111.86023600904852	111.86023600904852
99188	460	19015	36.265	1.7748380207781602	35.01	37.52	2	13.5	2.1213203435596424	12	15	1	0.5	0	1	1845.65	1983.5	1096.5	1337.86	14.76	20.873792180626882	0.0	29.52	1	277.9519240804063	277.9519240804063
99189	460	19016	9.04		9.04	9.04	1	26.0		26	26	1	1.0	1	1	1093.5	1093.5	2622.02	2622.02	0.0		0.0	0.0	1	0.0	0.0
99190	460	19017	39.79		39.79	39.79	1	6.0		6	6	0	0.0	0	0	3531.77	3531.77	226.5	226.5	39.79		39.79	39.79	0	0.0	0.0
99191	460	19019	51.254999999999995	1.5485638507987631	50.16	52.35	2	19.0	0.0	19	19	0	0.0	0	0	3608.51	3757.76	1536.5	1766.5	51.915	0.6151828996324241	51.48	52.35	0	274.18162319892997	274.18162319892997
99192	460	19020	53.78		53.78	53.78	1	11.0		11	11	0	0.0	0	0	3280.64	3280.64	876.5	876.5	53.78		53.78	53.78	0	0.0	0.0
99193	460	19021	1.43		1.43	1.43	1	28.0		28	28	0	0.0	0	0	2426.5	2426.5	3285.98	3285.98	32.21		32.21	32.21	0	0.0	0.0
99194	460	19024	22.05	0.0	22.05	22.05	2	25.5	0.7071067811865476	25	26	2	1.0	1	1	2633.5	2633.5	2597.09	2617.11	0.0	0.0	0.0	0.0	2	20.019999999999982	20.019999999999982
99195	460	19025	43.89		43.89	43.89	1	24.0		24	24	0	0.0	0	0	1517.51	1517.51	1536.5	1536.5	43.89		43.89	43.89	0	0.0	0.0
99196	460	19026	46.125	5.282087655463519	42.39	49.86	2	8.0	1.4142135623730951	7	9	0	0.0	0	0	2494.71	2659.82	4173.5	4186.5	47.86	7.73574818618084	42.39	53.33	0	165.62098930993028	165.62098930993028
99197	460	19027	46.76		46.76	46.76	1	6.0		6	6	0	0.0	0	0	4403.5	4403.5	1964.19	1964.19	46.76		46.76	46.76	0	0.0	0.0
99198	460	19028	44.59		44.59	44.59	1	18.0		18	18	0	0.0	0	0	2179.56	2179.56	873.5	873.5	44.59		44.59	44.59	0	0.0	0.0
99199	460	19029	25.69		25.69	25.69	1	17.0		17	17	0	0.0	0	0	3963.5	3963.5	1742.83	1742.83	25.69		25.69	25.69	0	0.0	0.0
99200	460	19031	25.02333333333333	6.818506679129488	17.15	28.96	3	8.0	1.0	7	9	2	0.6666666666666666	0	1	226.5	446.5	1552.9	1591.87	13.223333333333334	22.903485178752454	0.0	39.67	2	223.42484396324414	223.42484396324414
99201	460	19032	12.51		12.51	12.51	1	18.0		18	18	1	1.0	1	1	3743.5	3743.5	2916.98	2916.98	0.0		0.0	0.0	1	0.0	0.0
99202	460	19033	53.34		53.34	53.34	1	21.0		21	21	0	0.0	0	0	3764.85	3764.85	3526.5	3526.5	53.34		53.34	53.34	0	0.0	0.0
99203	460	19034	2.72	4.8666988666518094e-08	2.72	2.72	3	22.0	0.0	22	22	5	1.6666666666666667	1	2	3203.56	3216.49	1093.5	1096.5	0.0	0.0	0.0	0.0	5	13.273466013065155	13.273466013065155
99204	460	19036	42.22666666666667	5.504855432555234	35.91	46.0	3	8.333333333333334	4.041451884327381	6	13	0	0.0	0	0	2084.16	2220.2	216.5	433.5	33.693333333333335	22.456901685970237	7.85	48.46	0	256.1169295458619	256.1169295458619
99205	460	19038	28.7		28.7	28.7	1	15.0		15	15	0	0.0	0	0	663.5	663.5	1526.15	1526.15	23.56		23.56	23.56	0	0.0	0.0
99206	460	19039	33.55		33.55	33.55	1	0.0		0	0	1	1.0	1	1	4403.5	4403.5	3972.59	3972.59	0.0		0.0	0.0	1	0.0	0.0
99207	460	19044	8.76		8.76	8.76	1	23.0		23	23	0	0.0	0	0	1517.89	1517.89	873.5	873.5	48.25		48.25	48.25	0	0.0	0.0
99208	460	19045	48.09		48.09	48.09	1	0.0		0	0	0	0.0	0	0	226.5	226.5	384.92	384.92	48.09		48.09	48.09	0	0.0	0.0
99209	460	19046	23.07		23.07	23.07	1	0.0		0	0	1	1.0	1	1	4403.5	4403.5	242.6	242.6	0.0		0.0	0.0	1	0.0	0.0
99210	460	19047	5.29		5.29	5.29	1	19.0		19	19	1	1.0	1	1	3293.5	3293.5	2590.75	2590.75	0.0		0.0	0.0	1	0.0	0.0
99211	460	19048	50.02		50.02	50.02	1	12.0		12	12	0	0.0	0	0	1296.47	1296.47	3513.5	3513.5	48.86		48.86	48.86	0	0.0	0.0
99212	460	19050	41.05		41.05	41.05	1	19.0		19	19	0	0.0	0	0	3500.21	3500.21	1316.5	1316.5	41.05		41.05	41.05	0	0.0	0.0
99213	460	19051	4.18		4.18	4.18	1	12.0		12	12	0	0.0	0	0	1562.39	1562.39	446.5	446.5	50.92		50.92	50.92	0	0.0	0.0
99214	460	19052	45.51		45.51	45.51	1	6.0		6	6	0	0.0	0	0	666.5	666.5	912.89	912.89	16.97		16.97	16.97	0	0.0	0.0
99215	460	19053	25.42		25.42	25.42	1	28.0		28	28	0	0.0	0	0	1323.5	1323.5	2406.05	2406.05	25.42		25.42	25.42	0	0.0	0.0
101184	470	12994	4.032307692307693	1.1615087447378782	1.1	5.32	13	18.23076923076923	2.521700687824461	14	22	15	1.1538461538461537	0	2	2740.19	3340.55	3513.5	3523.5	10.876923076923077	13.579728387450283	0.0	50.2	15	600.4432775874839	600.4432775874839
101185	470	13115	4.964	3.335293090569403	2.93	10.61	5	10.6	4.03732584763727	7	15	6	1.2	1	2	653.5	876.5	1846.29	2177.92	0.008	0.01788854381999832	0.0	0.04	6	399.63415382071645	399.63415382071645
101186	470	13363	3.1562499999999996	0.45045810016027305	2.65	3.61	8	18.75	3.011881234615431	15	24	12	1.5	0	3	1543.5	1706.51	2455.94	2925.69	3.12875	5.448447845815488	0.0	12.98	12	497.22964774840204	497.22964774840204
101187	470	15920	3.332105263157895	2.1251890868745678	1.38	7.41	19	30.105263157894736	3.5884805952458683	21	34	33	1.736842105263158	0	3	2203.5	2646.5	2872.31	3306.5	3.7815789473684207	7.70434167867407	0.0	32.29	33	620.2982799428031	620.2982799428031
101188	470	16585	6.09	2.0156190116190107	4.25	7.93	6	12.833333333333334	3.1885210782848317	10	19	6	1.0	0	2	2633.5	2636.5	1631.1	1868.96	6.383333333333333	6.263132336672014	0.0	14.79	6	237.8789179393585	237.8789179393585
101189	470	16595	4.99		4.99	4.99	5	25.2	1.7888543819998317	24	28	5	1.0	0	2	3513.5	3516.5	2247.97	2364.92	1.7079999999999997	2.734551151468921	0.0	6.34	5	116.988471654262	116.988471654262
101190	470	16831	7.137499999999999	2.4210372629456627	4.56	10.34	8	27.25	4.267819784654187	20	32	6	0.75	0	1	2467.28	3065.05	2643.5	2646.5	9.86375	17.635910554077682	0.0	48.93	6	597.7775279315877	597.7775279315877
101191	470	16922	4.078461538461538	2.1049023973961596	3.04	8.81	13	23.76923076923077	2.385855756810896	18	27	19	1.4615384615384615	0	2	3523.5	3746.5	2633.5	2999.69	4.223846153846154	7.623252300758886	0.0	23.69	19	428.74714704590167	428.74714704590167
101192	470	17099	10.41	0.0	10.41	10.41	2	10.0	0.0	10	10	2	1.0	1	1	4173.5	4176.5	1742.47	1747.77	0.0	0.0	0.0	0.0	2	6.090155991434006	6.090155991434006
101193	470	17212	7.72	0.0	7.72	7.72	4	7.5	0.5773502691896257	7	8	3	0.75	0	1	663.5	663.5	3335.18	3422.44	2.7675	4.411631406482942	0.0	9.26	3	87.26000000000022	87.26000000000022
101194	470	17244	34.36833333333333	13.687580380281476	27.9	62.18	6	12.5	0.8366600265340756	11	13	2	0.3333333333333333	0	1	995.26	1226.97	1522.0	1766.5	27.71666666666667	26.464502766284244	0.0	62.18	2	336.85274839312206	336.85274839312206
101195	470	17327	32.14714285714285	13.599203057882631	22.31	58.42	7	21.428571428571427	3.5523298860110977	15	24	6	0.8571428571428571	0	1	2790.37	3296.5	3258.23	3492.34	8.377142857142857	22.06697813044468	0.0	58.42	6	557.6513866207096	557.6513866207096
101196	470	17366	5.1775	1.7532936537738428	4.05	8.07	12	24.833333333333332	4.344972713238586	17	29	14	1.1666666666666667	0	2	3154.22	3296.5	1488.61	1958.94	4.051666666666667	6.855491273866564	0.0	16.58	14	491.3795959337345	491.3795959337345
101197	470	17444	6.22		6.22	6.22	3	15.333333333333334	0.5773502691896257	15	16	3	1.0	1	1	663.5	666.5	2247.04	2304.26	0.0	0.0	0.0	0.0	3	57.298589860484604	57.298589860484604
101198	470	17470	27.615000000000002	12.370903651021504	14.6	46.64	8	19.375	6.045954964153424	12	30	6	0.75	0	1	3306.5	3963.5	1622.71	2223.3	10.6425	19.897423917970603	0.0	47.72	6	890.1445658430996	890.1445658430996
101199	470	17519	6.12	3.301428262347763	0.0	9.52	8	32.375	3.8521793460696654	27	38	7	0.875	0	1	1323.5	1546.5	1566.96	1834.43	6.09125	17.22865672361023	0.0	48.73	7	348.2372767237879	348.2372767237879
101200	470	17526	22.13555555555556	7.557863638474672	18.34	41.67	9	10.0	3.427827300200522	5	15	8	0.8888888888888888	0	1	213.5	656.5	1087.44	1521.93	1.0599999999999998	3.1799999999999997	0.0	9.54	8	620.5083078412407	620.5083078412407
101201	470	17550	6.335	5.112382027978737	2.72	9.95	2	10.5	0.7071067811865476	10	11	2	1.0	1	1	1096.5	1177.8	3248.97	3306.5	4.125	5.833630944789017	0.0	8.25	2	99.59613898138831	99.59613898138831
101202	470	17568	20.57	0.0	20.57	20.57	4	3.0	0.0	3	3	4	1.0	1	1	4403.5	4406.5	1346.63	1357.66	0.0	0.0	0.0	0.0	4	11.430699891082758	11.430699891082758
